id;train_loss;train_acc;val_acc
5802;0.001751;1.000000;-1.000000
5803;0.002933;1.000000;-1.000000
5804;0.004866;1.000000;-1.000000
5805;0.001738;1.000000;-1.000000
5806;0.004303;1.000000;-1.000000
5807;0.001516;1.000000;-1.000000
5808;0.001173;1.000000;-1.000000
5809;0.016773;1.000000;-1.000000
5810;0.000589;1.000000;-1.000000
5811;0.002749;1.000000;-1.000000
5812;0.011644;1.000000;-1.000000
5813;0.005241;1.000000;-1.000000
5814;0.001037;1.000000;-1.000000
5815;0.000209;1.000000;-1.000000
5816;0.010351;1.000000;-1.000000
5817;0.000630;1.000000;-1.000000
5818;0.001111;1.000000;-1.000000
5819;0.002884;1.000000;-1.000000
5820;0.000849;1.000000;-1.000000
5821;0.026065;0.968750;-1.000000
5822;0.001206;1.000000;-1.000000
5823;0.054578;0.968750;-1.000000
5824;0.000159;1.000000;-1.000000
5825;0.000990;1.000000;-1.000000
5826;0.007044;1.000000;-1.000000
5827;0.002378;1.000000;-1.000000
5828;0.009889;1.000000;-1.000000
5829;0.000883;1.000000;-1.000000
5830;0.127468;0.968750;-1.000000
5831;0.007788;1.000000;-1.000000
5832;0.042611;0.968750;-1.000000
5833;0.013888;1.000000;-1.000000
5834;0.053242;0.968750;-1.000000
5835;0.002892;1.000000;-1.000000
5836;0.009027;1.000000;-1.000000
5837;0.003060;1.000000;-1.000000
5838;0.000572;1.000000;-1.000000
5839;0.015805;1.000000;-1.000000
5840;0.005238;1.000000;-1.000000
5841;0.003247;1.000000;-1.000000
5842;0.003955;1.000000;-1.000000
5843;0.003463;1.000000;-1.000000
5844;0.001475;1.000000;-1.000000
5845;0.005382;1.000000;-1.000000
5846;0.003319;1.000000;-1.000000
5847;0.000284;1.000000;-1.000000
5848;0.002684;1.000000;-1.000000
5849;0.000259;1.000000;-1.000000
5850;0.003243;1.000000;-1.000000
5851;0.007094;1.000000;-1.000000
5852;0.010450;1.000000;-1.000000
5853;0.001414;1.000000;-1.000000
5854;0.000138;1.000000;-1.000000
5855;0.003927;1.000000;-1.000000
5856;0.004821;1.000000;-1.000000
5857;0.000678;1.000000;-1.000000
5858;0.004577;1.000000;-1.000000
5859;0.019619;1.000000;-1.000000
5860;0.002398;1.000000;-1.000000
5861;0.209567;0.937500;-1.000000
5862;0.035106;0.968750;-1.000000
5863;0.000754;1.000000;-1.000000
5864;0.006130;1.000000;-1.000000
5865;0.003726;1.000000;-1.000000
5866;0.006588;1.000000;-1.000000
5867;0.008716;1.000000;-1.000000
5868;0.002900;1.000000;-1.000000
5869;0.113633;0.968750;-1.000000
5870;0.003079;1.000000;-1.000000
5871;0.001406;1.000000;-1.000000
5872;0.207925;0.968750;-1.000000
5873;0.008390;1.000000;-1.000000
5874;0.003868;1.000000;-1.000000
5875;0.028595;1.000000;-1.000000
5876;0.001167;1.000000;-1.000000
5877;0.002188;1.000000;-1.000000
5878;0.010598;1.000000;-1.000000
5879;0.002704;1.000000;-1.000000
5880;0.003122;1.000000;-1.000000
5881;0.091913;0.968750;-1.000000
5882;0.007422;1.000000;-1.000000
5883;0.001140;1.000000;-1.000000
5884;0.002637;1.000000;-1.000000
5885;0.001439;1.000000;-1.000000
5886;0.000770;1.000000;-1.000000
5887;0.001174;1.000000;-1.000000
5888;0.003072;1.000000;-1.000000
5889;0.001679;1.000000;-1.000000
5890;0.009624;1.000000;-1.000000
5891;0.004722;1.000000;-1.000000
5892;0.002386;1.000000;-1.000000
5893;0.000159;1.000000;-1.000000
5894;0.028105;0.968750;-1.000000
5895;0.214757;0.937500;-1.000000
5896;0.028499;0.968750;-1.000000
5897;0.001676;1.000000;-1.000000
5898;0.008427;1.000000;-1.000000
5899;0.005086;1.000000;-1.000000
5900;0.014744;1.000000;-1.000000
5901;0.001495;1.000000;-1.000000
5902;0.017033;1.000000;-1.000000
5903;0.004751;1.000000;-1.000000
5904;0.003995;1.000000;-1.000000
5905;0.000704;1.000000;-1.000000
5906;0.012939;1.000000;-1.000000
5907;0.000988;1.000000;-1.000000
5908;0.000784;1.000000;-1.000000
5909;0.004757;1.000000;-1.000000
5910;0.001233;1.000000;-1.000000
5911;0.001564;1.000000;-1.000000
5912;0.003825;1.000000;-1.000000
5913;0.000986;1.000000;-1.000000
5914;0.007881;1.000000;-1.000000
5915;0.001900;1.000000;-1.000000
5916;0.001267;1.000000;-1.000000
5917;0.007957;1.000000;-1.000000
5918;0.005240;1.000000;-1.000000
5919;0.002275;1.000000;-1.000000
5920;0.003202;1.000000;-1.000000
5921;0.003730;1.000000;-1.000000
5922;0.032298;0.968750;-1.000000
5923;0.005744;1.000000;-1.000000
5924;0.004656;1.000000;-1.000000
5925;0.205439;0.968750;-1.000000
5926;0.015329;1.000000;-1.000000
5927;0.019829;1.000000;-1.000000
5928;0.003836;1.000000;-1.000000
5929;0.007574;1.000000;-1.000000
5930;0.012684;1.000000;-1.000000
5931;0.000707;1.000000;-1.000000
5932;0.001882;1.000000;-1.000000
5933;0.001988;1.000000;-1.000000
5934;0.026978;1.000000;-1.000000
5935;0.006720;1.000000;-1.000000
5936;0.058378;0.968750;-1.000000
5937;0.046314;0.968750;-1.000000
5938;0.003201;1.000000;-1.000000
5939;0.002961;1.000000;-1.000000
5940;0.000479;1.000000;-1.000000
5941;0.001792;1.000000;-1.000000
5942;0.000630;1.000000;-1.000000
5943;0.012180;1.000000;-1.000000
5944;0.001927;1.000000;-1.000000
5945;0.018450;1.000000;-1.000000
5946;0.002886;1.000000;-1.000000
5947;0.000814;1.000000;-1.000000
5948;0.001832;1.000000;-1.000000
5949;0.014987;1.000000;-1.000000
5950;0.002537;1.000000;-1.000000
5951;0.002433;1.000000;-1.000000
5952;0.001288;1.000000;-1.000000
5953;0.015598;1.000000;-1.000000
5954;0.001612;1.000000;-1.000000
5955;0.002348;1.000000;-1.000000
5956;0.008150;1.000000;-1.000000
5957;0.003518;1.000000;-1.000000
5958;0.013364;1.000000;-1.000000
5959;0.003855;1.000000;-1.000000
5960;0.005467;1.000000;-1.000000
5961;0.015315;1.000000;-1.000000
5962;0.004675;1.000000;-1.000000
5963;0.001934;1.000000;-1.000000
5964;0.003385;1.000000;-1.000000
5965;0.000848;1.000000;-1.000000
5966;0.000977;1.000000;-1.000000
5967;0.001924;1.000000;-1.000000
5968;0.010898;1.000000;-1.000000
5969;0.010877;1.000000;-1.000000
5970;0.002400;1.000000;-1.000000
5971;0.000172;1.000000;-1.000000
5972;0.005137;1.000000;-1.000000
5973;0.000281;1.000000;-1.000000
5974;0.001399;1.000000;-1.000000
5975;0.002191;1.000000;-1.000000
5976;0.001090;1.000000;-1.000000
5977;0.002612;1.000000;-1.000000
5978;0.000473;1.000000;-1.000000
5979;0.006211;1.000000;-1.000000
5980;0.000661;1.000000;-1.000000
5981;0.001086;1.000000;-1.000000
5982;0.002982;1.000000;-1.000000
5983;0.000245;1.000000;-1.000000
5984;0.009212;1.000000;-1.000000
5985;0.003005;1.000000;-1.000000
5986;0.000262;1.000000;-1.000000
5987;0.001492;1.000000;-1.000000
5988;0.021755;1.000000;-1.000000
5989;0.291619;0.906250;-1.000000
5990;0.075965;0.968750;-1.000000
5991;0.000669;1.000000;-1.000000
5992;0.010368;1.000000;-1.000000
5993;0.008773;1.000000;-1.000000
5994;0.001041;1.000000;-1.000000
5995;0.005961;1.000000;-1.000000
5996;0.015272;1.000000;-1.000000
5997;0.002078;1.000000;-1.000000
5998;0.050514;0.968750;-1.000000
5999;0.004410;1.000000;-1.000000
6000;0.014520;1.000000;-1.000000
6001;0.029761;0.968750;-1.000000
6002;0.001029;1.000000;-1.000000
6003;0.000453;1.000000;-1.000000
6004;0.001413;1.000000;-1.000000
6005;0.001060;1.000000;-1.000000
6006;0.002381;1.000000;-1.000000
6007;0.007612;1.000000;-1.000000
6008;0.009699;1.000000;-1.000000
6009;0.000469;1.000000;-1.000000
6010;0.000160;1.000000;-1.000000
6011;0.155843;0.968750;-1.000000
6012;0.005817;1.000000;-1.000000
6013;0.005544;1.000000;-1.000000
6014;0.009157;1.000000;-1.000000
6015;0.004355;1.000000;-1.000000
6016;0.006012;1.000000;-1.000000
6017;0.000983;1.000000;-1.000000
6018;0.000763;1.000000;-1.000000
6019;0.034385;0.968750;-1.000000
6020;0.002461;1.000000;-1.000000
6021;0.003937;1.000000;-1.000000
6022;0.001019;1.000000;-1.000000
6023;0.009963;1.000000;-1.000000
6024;0.000979;1.000000;-1.000000
6025;0.000877;1.000000;-1.000000
6026;0.009977;1.000000;-1.000000
6027;0.001349;1.000000;-1.000000
6028;0.000192;1.000000;-1.000000
6029;0.002349;1.000000;-1.000000
6030;0.002553;1.000000;-1.000000
6031;0.009636;1.000000;-1.000000
6032;0.002179;1.000000;-1.000000
6033;0.000387;1.000000;-1.000000
6034;0.011313;1.000000;-1.000000
6035;0.003636;1.000000;-1.000000
6036;0.004813;1.000000;-1.000000
6037;0.003708;1.000000;-1.000000
6038;0.005554;1.000000;-1.000000
6039;0.000670;1.000000;-1.000000
6040;0.003865;1.000000;-1.000000
6041;0.068400;0.968750;-1.000000
6042;0.000268;1.000000;-1.000000
6043;0.123170;0.968750;-1.000000
6044;0.001438;1.000000;-1.000000
6045;0.127337;0.968750;-1.000000
6046;0.007171;1.000000;-1.000000
6047;0.003807;1.000000;-1.000000
6048;0.000529;1.000000;-1.000000
6049;0.001469;1.000000;-1.000000
6050;0.003672;1.000000;-1.000000
6051;0.005169;1.000000;-1.000000
6052;0.069691;0.968750;-1.000000
6053;0.026453;0.968750;-1.000000
6054;0.003910;1.000000;-1.000000
6055;0.001552;1.000000;-1.000000
6056;0.000738;1.000000;-1.000000
6057;0.007711;1.000000;-1.000000
6058;0.007720;1.000000;-1.000000
6059;0.011174;1.000000;-1.000000
6060;0.001390;1.000000;-1.000000
6061;0.002299;1.000000;-1.000000
6062;0.007273;1.000000;-1.000000
6063;0.010942;1.000000;-1.000000
6064;0.000657;1.000000;-1.000000
6065;0.001281;1.000000;-1.000000
6066;0.000786;1.000000;-1.000000
6067;0.000761;1.000000;-1.000000
6068;0.000913;1.000000;-1.000000
6069;0.004831;1.000000;-1.000000
6070;0.008048;1.000000;-1.000000
6071;0.001424;1.000000;-1.000000
6072;0.001499;1.000000;-1.000000
6073;0.005899;1.000000;-1.000000
6074;0.004088;1.000000;-1.000000
6075;0.001686;1.000000;-1.000000
6076;0.032675;0.968750;-1.000000
6077;0.003246;1.000000;-1.000000
6078;0.020225;1.000000;-1.000000
6079;0.007142;1.000000;-1.000000
6080;0.003105;1.000000;-1.000000
6081;0.000438;1.000000;-1.000000
6082;0.001155;1.000000;-1.000000
6083;0.000503;1.000000;-1.000000
6084;0.001322;1.000000;-1.000000
6085;0.006746;1.000000;-1.000000
6086;0.008049;1.000000;-1.000000
6087;0.005838;1.000000;-1.000000
6088;0.000134;1.000000;-1.000000
6089;0.004310;1.000000;-1.000000
6090;0.014586;1.000000;-1.000000
6091;0.003123;1.000000;-1.000000
6092;0.003645;1.000000;-1.000000
6093;0.001983;1.000000;-1.000000
6094;0.001506;1.000000;-1.000000
6095;0.001701;1.000000;-1.000000
6096;0.003240;1.000000;-1.000000
6097;0.001416;1.000000;-1.000000
6098;0.002147;1.000000;-1.000000
6099;0.049684;0.968750;-1.000000
6100;0.001616;1.000000;-1.000000
6101;0.013730;1.000000;-1.000000
6102;0.006536;1.000000;-1.000000
6103;0.001797;1.000000;-1.000000
6104;0.001477;1.000000;-1.000000
6105;0.002555;1.000000;-1.000000
6106;0.001525;1.000000;-1.000000
6107;0.000642;1.000000;-1.000000
6108;0.001043;1.000000;-1.000000
6109;0.006906;1.000000;-1.000000
6110;0.001050;1.000000;-1.000000
6111;0.001714;1.000000;-1.000000
6112;0.006096;1.000000;-1.000000
6113;0.003136;1.000000;-1.000000
6114;0.004469;1.000000;-1.000000
6115;0.002431;1.000000;-1.000000
6116;0.007438;1.000000;-1.000000
6117;0.000693;1.000000;-1.000000
6118;0.004707;1.000000;-1.000000
6119;0.001054;1.000000;-1.000000
6120;0.000441;1.000000;-1.000000
6121;0.000777;1.000000;-1.000000
6122;0.000252;1.000000;-1.000000
6123;0.002634;1.000000;-1.000000
6124;0.007527;1.000000;-1.000000
6125;0.009097;1.000000;-1.000000
6126;0.000622;1.000000;-1.000000
6127;0.000185;1.000000;-1.000000
6128;0.002931;1.000000;-1.000000
6129;0.000708;1.000000;-1.000000
6130;0.000582;1.000000;-1.000000
6131;0.002056;1.000000;-1.000000
6132;0.000688;1.000000;-1.000000
6133;0.000650;1.000000;-1.000000
6134;0.001197;1.000000;-1.000000
6135;0.000266;1.000000;-1.000000
6136;0.001114;1.000000;-1.000000
6137;0.001516;1.000000;-1.000000
6138;0.002155;1.000000;-1.000000
6139;0.000396;1.000000;-1.000000
6140;0.009207;1.000000;-1.000000
6141;0.010726;1.000000;-1.000000
6142;0.103250;0.968750;-1.000000
6143;0.002699;1.000000;-1.000000
6144;0.000953;1.000000;-1.000000
6145;0.001433;1.000000;-1.000000
6146;0.001915;1.000000;-1.000000
6147;0.000453;1.000000;-1.000000
6148;0.005036;1.000000;-1.000000
6149;0.002011;1.000000;-1.000000
6150;0.000819;1.000000;-1.000000
6151;0.008976;1.000000;-1.000000
6152;0.001982;1.000000;-1.000000
6153;0.001675;1.000000;-1.000000
6154;0.002893;1.000000;-1.000000
6155;0.003083;1.000000;-1.000000
6156;0.002610;1.000000;-1.000000
6157;0.030178;0.968750;-1.000000
6158;0.025484;0.968750;-1.000000
6159;0.034938;0.968750;-1.000000
6160;0.030625;1.000000;-1.000000
6161;0.000233;1.000000;-1.000000
6162;0.002084;1.000000;-1.000000
6163;0.007249;1.000000;-1.000000
6164;0.004100;1.000000;-1.000000
6165;0.000197;1.000000;-1.000000
6166;0.000420;1.000000;-1.000000
6167;0.003912;1.000000;-1.000000
6168;0.007892;1.000000;-1.000000
6169;0.000738;1.000000;-1.000000
6170;0.004194;1.000000;-1.000000
6171;0.005171;1.000000;-1.000000
6172;0.000775;1.000000;-1.000000
6173;0.007311;1.000000;-1.000000
6174;0.000681;1.000000;-1.000000
6175;0.000256;1.000000;-1.000000
6176;0.003664;1.000000;-1.000000
6177;0.002228;1.000000;-1.000000
6178;0.000246;1.000000;-1.000000
6179;0.004417;1.000000;-1.000000
6180;0.002066;1.000000;-1.000000
6181;0.000401;1.000000;-1.000000
6182;0.000707;1.000000;-1.000000
6183;0.023084;1.000000;-1.000000
6184;0.032648;1.000000;-1.000000
6185;0.006519;1.000000;-1.000000
6186;0.000955;1.000000;-1.000000
6187;0.010680;1.000000;-1.000000
6188;0.001135;1.000000;-1.000000
6189;0.000219;1.000000;-1.000000
6190;0.009071;1.000000;-1.000000
6191;0.003170;1.000000;-1.000000
6192;0.019884;1.000000;-1.000000
6193;0.004484;1.000000;-1.000000
6194;0.006562;1.000000;-1.000000
6195;0.000818;1.000000;-1.000000
6196;0.059294;0.968750;-1.000000
6197;0.001454;1.000000;-1.000000
6198;0.000184;1.000000;-1.000000
6199;0.000533;1.000000;-1.000000
6200;0.000419;1.000000;-1.000000
6201;0.029947;0.968750;-1.000000
6202;0.181365;0.906250;-1.000000
6203;0.017848;1.000000;-1.000000
6204;0.000450;1.000000;-1.000000
6205;0.000398;1.000000;-1.000000
6206;0.009755;1.000000;-1.000000
6207;0.001361;1.000000;-1.000000
6208;0.001093;1.000000;-1.000000
6209;0.001688;1.000000;-1.000000
6210;0.001023;1.000000;-1.000000
6211;0.002618;1.000000;-1.000000
6212;0.000841;1.000000;-1.000000
6213;0.000177;1.000000;-1.000000
6214;0.001970;1.000000;-1.000000
6215;0.001743;1.000000;-1.000000
6216;0.003406;1.000000;-1.000000
6217;0.001823;1.000000;-1.000000
6218;0.010342;1.000000;-1.000000
6219;0.017958;1.000000;-1.000000
6220;0.000204;1.000000;-1.000000
6221;0.000413;1.000000;-1.000000
6222;0.001370;1.000000;-1.000000
6223;0.000121;1.000000;-1.000000
6224;0.002726;1.000000;-1.000000
6225;0.001561;1.000000;-1.000000
6226;0.006172;1.000000;-1.000000
6227;0.004170;1.000000;-1.000000
6228;0.000772;1.000000;-1.000000
6229;0.023282;1.000000;-1.000000
6230;0.001948;1.000000;-1.000000
6231;0.001764;1.000000;-1.000000
6232;0.002095;1.000000;-1.000000
6233;0.012759;1.000000;-1.000000
6234;0.001186;1.000000;-1.000000
6235;0.002433;1.000000;-1.000000
6236;0.001067;1.000000;-1.000000
6237;0.000488;1.000000;-1.000000
6238;0.002045;1.000000;-1.000000
6239;0.000113;1.000000;-1.000000
6240;0.003912;1.000000;-1.000000
6241;0.006040;1.000000;-1.000000
6242;0.007549;1.000000;-1.000000
6243;0.000922;1.000000;-1.000000
6244;0.000444;1.000000;-1.000000
6245;0.006236;1.000000;-1.000000
6246;0.000506;1.000000;-1.000000
6247;0.002591;1.000000;-1.000000
6248;0.003069;1.000000;-1.000000
6249;0.001655;1.000000;-1.000000
6250;0.001144;1.000000;-1.000000
6251;0.000447;1.000000;-1.000000
6252;0.000945;1.000000;-1.000000
6253;0.001363;1.000000;-1.000000
6254;0.002656;1.000000;-1.000000
6255;0.004684;1.000000;-1.000000
6256;0.000787;1.000000;-1.000000
6257;0.013973;1.000000;-1.000000
6258;0.094706;0.937500;-1.000000
6259;0.166586;0.937500;-1.000000
6260;0.202014;0.968750;-1.000000
6261;0.001038;1.000000;-1.000000
6262;0.015770;1.000000;-1.000000
6263;0.001081;1.000000;-1.000000
6264;0.001205;1.000000;-1.000000
6265;0.004603;1.000000;-1.000000
6266;0.008142;1.000000;-1.000000
6267;0.001854;1.000000;-1.000000
6268;0.006548;1.000000;-1.000000
6269;0.002230;1.000000;-1.000000
6270;0.002833;1.000000;-1.000000
6271;0.001709;1.000000;-1.000000
6272;0.002533;1.000000;-1.000000
6273;0.002076;1.000000;-1.000000
6274;0.002913;1.000000;-1.000000
6275;0.008964;1.000000;-1.000000
6276;0.000389;1.000000;-1.000000
6277;0.002938;1.000000;-1.000000
6278;0.000197;1.000000;-1.000000
6279;0.001711;1.000000;-1.000000
6280;0.042779;0.968750;-1.000000
6281;0.135415;0.968750;-1.000000
6282;0.000307;1.000000;-1.000000
6283;0.000159;1.000000;-1.000000
6284;0.002398;1.000000;-1.000000
6285;0.000700;1.000000;-1.000000
6286;0.005431;1.000000;-1.000000
6287;0.002405;1.000000;-1.000000
6288;0.000952;1.000000;-1.000000
6289;0.001036;1.000000;-1.000000
6290;0.000559;1.000000;-1.000000
6291;0.000430;1.000000;-1.000000
6292;0.000595;1.000000;-1.000000
6293;0.004352;1.000000;-1.000000
6294;0.001268;1.000000;-1.000000
6295;0.019639;1.000000;-1.000000
6296;0.010264;1.000000;-1.000000
6297;0.005674;1.000000;-1.000000
6298;0.000505;1.000000;-1.000000
6299;0.000337;1.000000;-1.000000
6300;0.001298;1.000000;-1.000000
6301;0.001212;1.000000;-1.000000
6302;0.003361;1.000000;-1.000000
6303;0.001446;1.000000;-1.000000
6304;0.182966;0.968750;-1.000000
6305;0.010788;1.000000;-1.000000
6306;0.002216;1.000000;-1.000000
6307;0.005177;1.000000;-1.000000
6308;0.040032;0.968750;-1.000000
6309;0.001070;1.000000;-1.000000
6310;0.011061;1.000000;-1.000000
6311;0.001724;1.000000;-1.000000
6312;0.001491;1.000000;-1.000000
6313;0.001491;1.000000;-1.000000
6314;0.001890;1.000000;-1.000000
6315;0.000185;1.000000;-1.000000
6316;0.000835;1.000000;-1.000000
6317;0.000194;1.000000;-1.000000
6318;0.014415;1.000000;-1.000000
6319;0.030061;1.000000;-1.000000
6320;0.006928;1.000000;-1.000000
6321;0.010238;1.000000;-1.000000
6322;0.001992;1.000000;-1.000000
6323;0.018825;1.000000;-1.000000
6324;0.002423;1.000000;-1.000000
6325;0.001810;1.000000;-1.000000
6326;0.001500;1.000000;-1.000000
6327;0.000990;1.000000;-1.000000
6328;0.001244;1.000000;-1.000000
6329;0.002415;1.000000;-1.000000
6330;0.011969;1.000000;-1.000000
6331;0.003359;1.000000;-1.000000
6332;0.002103;1.000000;-1.000000
6333;0.004279;1.000000;-1.000000
6334;0.000340;1.000000;-1.000000
6335;0.006856;1.000000;-1.000000
6336;0.001605;1.000000;-1.000000
6337;0.000633;1.000000;-1.000000
6338;0.001162;1.000000;-1.000000
6339;0.001855;1.000000;-1.000000
6340;0.000907;1.000000;-1.000000
6341;0.004028;1.000000;-1.000000
6342;0.000656;1.000000;-1.000000
6343;0.005121;1.000000;-1.000000
6344;0.000347;1.000000;-1.000000
6345;0.001125;1.000000;-1.000000
6346;0.006243;1.000000;-1.000000
6347;0.002244;1.000000;-1.000000
6348;0.035830;0.968750;-1.000000
6349;0.002766;1.000000;-1.000000
6350;0.021130;1.000000;-1.000000
6351;0.007308;1.000000;-1.000000
6352;0.002057;1.000000;-1.000000
6353;0.006651;1.000000;-1.000000
6354;0.000534;1.000000;-1.000000
6355;0.001428;1.000000;-1.000000
6356;0.000523;1.000000;-1.000000
6357;0.002335;1.000000;-1.000000
6358;0.005419;1.000000;-1.000000
6359;0.002972;1.000000;-1.000000
6360;0.003501;1.000000;-1.000000
6361;0.000235;1.000000;-1.000000
6362;0.005957;1.000000;-1.000000
6363;0.000791;1.000000;-1.000000
6364;0.001285;1.000000;-1.000000
6365;0.001336;1.000000;-1.000000
6366;0.001473;1.000000;-1.000000
6367;0.000359;1.000000;-1.000000
6368;0.001343;1.000000;-1.000000
6369;0.000251;1.000000;-1.000000
6370;0.000526;1.000000;-1.000000
6371;0.001010;1.000000;-1.000000
6372;0.004567;1.000000;-1.000000
6373;0.002081;1.000000;-1.000000
6374;0.005297;1.000000;-1.000000
6375;0.005118;1.000000;-1.000000
6376;0.000690;1.000000;-1.000000
6377;0.001523;1.000000;-1.000000
6378;0.000691;1.000000;-1.000000
6379;0.000882;1.000000;-1.000000
6380;0.001879;1.000000;-1.000000
6381;0.000494;1.000000;-1.000000
6382;0.005801;1.000000;-1.000000
6383;0.002234;1.000000;-1.000000
6384;0.000252;1.000000;-1.000000
6385;0.006373;1.000000;-1.000000
6386;0.011524;1.000000;-1.000000
6387;0.004417;1.000000;-1.000000
6388;0.003632;1.000000;-1.000000
6389;0.002466;1.000000;-1.000000
6390;0.002516;1.000000;-1.000000
